22.68;102;106.178823;-4.17882336;0.0424826907;0
22.7;112;106.091292;5.90870808;0.0418225392;0
22.72;132;106.003567;25.9964334;0.0411789436;0
22.74;115;105.915649;9.08435119;0.040551532;0
22.76;101;105.82754;-4.82753975;0.0399399718;0
22.78;105;105.739241;-0.739240832;0.0393439739;0
22.8;102;105.650753;-3.65075348;0.0387632974;0
22.82;112;105.562079;6.43792085;0.0381977561;0
22.84;104;105.473219;-1.47321938;0.037647228;0
22.86;101;105.384176;-4.38417578;0.0371116663;0
22.88;127;105.29495;21.70505;0.0365911161;0
22.9;126;105.205544;20.794456;0.0360857348;0
22.92;88;105.119695;-17.1196951;0.0393314332;0
22.94;96;105.058855;-9.05885455;0.0677775964;0
22.96;115;105.045214;9.95478564;0.143614709;0
22.98;112;105.154859;6.84514119;0.342925387;0
23;106;105.4452;0.554799514;0.723120568;0
23.02;122;105.359678;16.6403219;0.727637311;0
23.04;97;105.274049;-8.27404855;0.732230925;0
23.06;115;105.188318;9.81168162;0.736906269;0
23.08;114;105.102581;8.89741877;0.741670039;8.53200594e-005
23.1;122;105.017729;16.9822709;0.746531839;0.00113672735
23.12;106;104.934685;1.06531534;0.751506274;0.00406068272
23.14;110;104.855934;5.1440662;0.756617201;0.0113175477
23.16;113;104.788888;8.21111168;0.761905996;0.0302761413
23.18;109;104.703188;4.29681177;0.767445572;0.0305019429
23.2;121;104.617693;16.3823071;0.773358353;0.0307302797
23.22;121;104.532583;16.4674169;0.779823434;0.0309611899
23.24;117;104.448054;12.5519456;0.787034695;0.0311947121
23.26;111;104.364196;6.6358038;0.795079915;0.031430886
23.28;113;104.280803;8.71919682;0.803752134;0.0316697518
23.3;108;104.197122;3.80287779;0.812296548;0.0319113506
23.32;115;104.111807;10.8881934;0.819364776;0.0321557242
23.34;108;104.024045;3.97595502;0.824143928;0.0324029154
23.36;112;103.934752;8.0652478;0.827547072;0.0326529675
23.38;98;103.844967;-5.84496703;0.830611365;0.0329059248
23.4;115;103.754993;11.2450074;0.833638275;0.0331618327
23.42;110;103.665153;6.33484662;0.83695068;0.033420737
23.44;99;103.575761;-4.57576148;0.840858985;0.0336826848
23.46;104;103.486869;0.513130986;0.845413684;0.033947724
23.48;120;103.398373;16.601627;0.85051015;0.0342159034
23.5;111;103.310138;7.68986164;0.856011656;0.0344872727
23.52;124;103.222051;20.7779493;0.861802158;0.0347618828
23.54;109;103.134032;5.86596833;0.867801725;0.0350397855
23.56;123;103.046035;19.9539647;0.873962654;0.0353210336
23.58;104;102.958037;1.04196324;0.880258568;0.035605681
23.6;110;102.870023;7.12997684;0.886674886;0.0358937827
23.62;114;102.781988;11.2180124;0.893203121;0.0361853948
23.64;120;102.693927;17.3060734;0.899838058;0.0364805746
23.66;106;102.605838;3.39416154;0.906576432;0.0367793805
23.68;103;102.517723;0.482277204;0.913416249;0.0370818722
23.7;114;102.42958;11.5704198;0.920356393;0.0373881104
23.72;115;102.341412;12.6585883;0.927396372;0.0376981573
23.74;83;102.253219;-19.2532189;0.934536157;0.0380120764
23.76;107;102.165004;4.83499611;0.941776061;0.0383299323
23.78;122;102.076769;19.9232313;0.949116665;0.0386517912
23.8;98;101.988516;-3.98851593;0.956558756;0.0389777205
23.82;107;101.900248;5.099752;0.964103288;0.0393077891
23.84;103;101.811968;1.18803231;0.971751352;0.0396420675
23.86;107;101.723678;5.27632219;0.979504157;0.0399806275
23.88;103;101.635381;1.36461869;0.987363009;0.0403235426
23.9;121;101.547081;19.4529188;0.9953293;0.0406708877
23.92;124;101.458781;22.5412195;1.0034045;0.0410227395
23.94;121;101.370483;19.6295175;1.01159016;0.0413791762
23.96;106;101.28219;4.71780959;1.01988788;0.0417402779
23.98;112;101.193907;10.8060926;1.02829933;0.0421061262
24;91;101.105637;-10.105637;1.03682625;0.0424768049
24.02;102;101.017382;0.982617613;1.04547042;0.0428523991
24.04;118;100.929147;17.0708528;1.05423368;0.0432329963
24.06;96;100.840935;-4.84093486;1.06311793;0.0436186856
24.08;119;100.752749;18.247251;1.07212514;0.0440095584
24.1;127;100.664593;26.3354068;1.08125729;0.0444057078
24.12;112;100.576471;11.4235289;1.09051646;0.0448072292
24.14;99;100.488387;-1.48838656;1.09990477;0.0452142203
24.16;117;100.400343;16.5996568;1.10942438;0.0456267807
24.18;104;100.312345;3.68765497;1.11907752;0.0460450126
24.2;109;100.224396;8.77560419;1.12886648;0.0464690204
24.22;109;100.1365;8.86350045;1.13879361;0.0468989109
24.24;107;100.048745;6.95125487;1.14886129;0.047419664
24.26;109;99.9620118;9.03798822;1.15907199;0.0489065536
24.28;109;99.8783888;9.12161117;1.17061103;0.0522621063
24.3;95;99.8181048;-4.81810475;1.20125634;0.0599353507
24.32;112;99.8086399;12.1913601;1.27116354;0.0792494869
24.34;108;99.8673423;8.13265773;1.42788519;0.079998607
24.36;121;100.220648;20.7793524;1.87927971;0.0807583979
24.38;90;100.13865;-10.1386496;1.89543921;0.081529063
24.4;97;100.054762;-3.05476198;1.9097756;0.082310811
24.42;115;99.9743321;15.0256679;1.92763462;0.0831038553
24.44;104;99.8940957;4.10590425;1.94575045;0.0839084146
24.46;106;99.8140596;6.18594042;1.96412792;0.0847247128
24.48;115;99.7342302;15.2657698;1.98277201;0.0855529795
24.5;99;99.6546145;-0.654614454;2.00168779;0.0863934496
24.52;100;99.5752192;0.424780815;2.02088047;0.0872463641
24.54;88;99.4960515;-11.4960515;2.04035538;0.0881119699
24.56;105;99.4171184;5.58288155;2.060118;0.0889905198
24.58;111;99.3384275;11.6615725;2.08017391;0.0898822734
24.6;116;99.259986;16.740014;2.10052886;0.0907874965
24.62;119;99.1818016;19.8181984;2.12118874;0.0917064615
24.64;106;99.1038821;6.89611793;2.14215958;0.0926394482
24.66;105;99.0262353;5.97376469;2.16344757;0.0935867431
24.68;103;98.9488694;4.0511306;2.18505903;0.0945486403
24.7;101;98.8717926;2.12820743;2.20700049;0.0955254413
24.72;116;98.7950132;17.2049868;2.22927859;0.0965174557
24.74;103;98.71854;4.28146001;2.2519002;0.0975250009
24.76;106;98.6423816;7.3576184;2.27487232;0.0985484029
24.78;111;98.566547;12.433453;2.29820215;0.0995879959
24.8;102;98.4910454;3.50895457;2.32189708;0.100644123
24.82;114;98.4158861;15.5841139;2.34596469;0.101717138
24.84;103;98.3410787;4.65892126;2.37041275;0.102807401
24.86;103;98.266633;4.73336702;2.39524926;0.103915284
24.88;98;98.1925589;-0.192558851;2.42048242;0.10504117
24.9;98;98.1188666;-0.118866577;2.44612063;0.106185449
24.92;81;98.0455666;-17.0455666;2.47217255;0.107348526
24.94;110;97.9726696;12.0273304;2.49864704;0.108530813
24.96;130;97.9001866;32.0998134;2.52555323;0.109732737
24.98;106;97.8281287;8.17187135;2.55290049;0.110954734
25;119;97.7565073;21.2434927;2.58069843;0.112197253
25.02;116;97.6853343;18.3146657;2.60895694;0.113460757
25.04;109;97.6146217;11.3853783;2.6376862;0.114745722
25.06;103;97.5443817;5.45561828;2.66689664;0.116052635
25.08;94;97.474627;-3.47462704;2.696599;0.117381999
25.1;102;97.4053706;4.59462941;2.72680433;0.118734331
25.12;86;97.3366256;-11.3366256;2.75752398;0.120110163
25.14;95;97.2684057;-2.26840572;2.78876962;0.121510044
25.16;92;97.2007249;-5.20072485;2.82055328;0.122934536
25.18;112;97.1335973;14.8664027;2.85288732;0.12438422
25.2;104;97.0671014;6.93289864;2.88584805;0.125859693
25.22;111;97.0014917;13.9985083;2.9196882;0.12736157
25.24;104;96.937106;7.06289404;2.95474337;0.128890486
25.26;98;96.8763397;1.12366032;2.99340717;0.130447092
25.28;114;96.8125164;17.1874836;3.02900104;0.132032061
25.3;96;96.7490713;-0.749071279;3.06495821;0.133646087
25.32;118;96.6862913;21.3137087;3.10156347;0.135289884
25.34;89;96.624194;-7.62419397;3.13883243;0.136964189
25.36;112;96.5627976;15.4372024;3.17678117;0.13866976
25.38;108;96.5021209;11.4978791;3.21542628;0.140407382
25.4;113;96.442183;16.557817;3.25478484;0.142177861
25.42;97;96.3830037;0.61699634;3.29487447;0.143982033
25.44;121;96.3246033;24.6753967;3.33571334;0.145820755
25.46;104;96.2670029;7.73299713;3.37732017;0.147694917
25.48;90;96.2102016;-6.21020157;3.419692;0.149605435
25.5;101;96.1541496;4.84585038;3.46277677;0.151553255
25.52;116;96.0988292;19.9011708;3.50655442;0.153539354
25.54;113;96.0441946;16.9558054;3.5509768;0.155564741
25.56;96;95.9901036;0.00989637765;3.59589951;0.157630459
25.58;90;95.9357148;-5.93571482;3.64047867;0.159737587
25.6;112;95.8824021;16.1175979;3.68608579;0.161887237
25.62;90;95.8320752;-5.83207523;3.73462818;0.164080562
25.64;104;95.782767;8.21723301;3.78413617;0.166318751
25.66;97;95.7345057;1.26549431;3.83463555;0.168603038
25.68;79;95.6873205;-16.6873205;3.88615298;0.170934696
25.7;107;95.6412417;11.3587583;3.93871599;0.173315044
25.72;97;95.5963003;1.40369972;3.9923531;0.175745446
25.74;110;95.5525284;14.4474716;4.04709377;0.178227316
25.76;106;95.5099594;10.4900406;4.10296849;0.180762115
25.78;108;95.4686275;12.5313725;4.16000881;0.183351361
25.8;86;95.4285682;-9.42856815;4.21824738;0.185996622
25.82;101;95.3898181;5.61018188;4.27771801;0.188699527
25.84;110;95.3524153;14.6475847;4.3384557;0.19146176
25.86;99;95.316399;3.68360098;4.40049672;0.194285071
25.88;112;95.2818098;16.7181902;4.46387863;0.197171274
25.9;117;95.2486898;21.7513102;4.52864036;0.200122249
25.92;107;95.2170825;11.7829175;4.59482227;0.203139949
25.94;96;95.1870329;0.812967055;4.66246618;0.206226399
25.96;103;95.1585879;7.84141205;4.7316155;0.209383704
25.98;121;95.1317959;25.8682041;4.80231523;0.212614049
26;106;95.106707;10.893293;4.87461209;0.215919701
26.02;101;95.0833733;5.9166267;4.94855455;0.219303021
26.04;87;95.0618488;-8.06184882;5.02419294;0.222766458
26.06;87;95.0421896;-8.04218958;5.10157956;0.226312563
26.08;118;95.0244537;22.9755463;5.18076869;0.229943986
26.1;110;95.0087017;14.9912983;5.26181677;0.233663484
26.12;98;94.9949962;3.00500379;5.34478245;0.237473928
26.14;100;94.9834024;5.0165976;5.42972673;0.241378306
26.16;102;94.973988;7.02601197;5.51671303;0.24537973
26.18;113;94.9668235;18.0331765;5.60580735;0.249481442
26.2;111;94.9619821;16.0380179;5.69707837;0.253686819
26.22;101;94.9595401;6.04045995;5.7905976;0.257999382
26.24;105;94.9595766;10.0404234;5.8864395;0.262422805
26.26;106;94.9621744;11.0378256;5.98468165;0.266960918
26.28;89;94.9674194;-5.96741939;6.08540488;0.271617717
26.3;105;94.9754012;10.0245988;6.18869347;0.276397377
26.32;106;94.9862133;11.0137867;6.2946353;0.281304256
26.34;97;94.999953;2.00004696;6.40332205;0.286342906
26.36;102;95.016722;6.98327801;6.51484939;0.291518085
26.38;86;95.0366262;-9.03662617;6.62931721;0.29683477
26.4;92;95.0597762;-3.05977624;6.7468298;0.302298162
26.42;107;95.0862878;11.9137122;6.86749614;0.307913708
26.44;115;95.1162815;19.8837185;6.99143014;0.313687106
26.46;91;95.1498836;-4.14988362;7.11875086;0.319624326
26.48;96;95.1872261;0.812773928;7.24958288;0.325731621
26.5;103;95.2284469;7.77155311;7.38405653;0.332015545
26.52;100;95.2736905;4.72630949;7.52230826;0.338482972
26.54;90;95.3231082;-5.32310817;7.66448097;0.345141113
26.56;99;95.3768583;3.62314172;7.81072436;0.351997536
26.58;92;95.4351126;-3.43511257;7.96120113;0.359060187
26.6;101;95.4982188;5.50178121;8.11624955;0.366337416
26.62;93;95.5665898;-2.56658981;8.27627259;0.373837998
26.64;114;95.6411022;18.3588978;8.44213655;0.381571162
26.66;106;95.7222521;10.2777479;8.61432667;0.389546617
26.68;90;95.8058322;-5.80583222;8.78862437;0.397774584
26.7;103;95.895094;7.10490597;8.96826929;0.40626583
26.72;104;95.990271;8.00972896;9.15348249;0.415031699
26.74;100;96.0916089;3.9083911;9.34449657;0.424084154
26.76;102;96.1993662;5.80063381;9.54155641;0.433435816
26.78;90;96.3138152;-6.31381525;9.74491994;0.443100005
26.8;91;96.4352431;-5.43524305;9.954859;0.453090795
26.82;89;96.5639522;-7.56395222;10.1716602;0.463423057
26.84;86;96.700262;-10.700262;10.3956261;0.474112519
26.86;96;96.8445094;-0.844509361;10.627076;0.485175821
26.88;92;96.9970503;-4.99705034;10.8663471;0.496630589
26.9;98;97.1582612;0.841738847;11.1137959;0.508495492
26.92;109;97.3285397;11.6714603;11.3697996;0.520790329
26.94;87;97.5083072;-10.5083072;11.6347572;0.533536105
26.96;95;97.6980095;-2.69800948;11.9090913;0.546755124
26.98;84;97.8981192;-13.8981192;12.1932497;0.560471084
27;101;98.1091375;2.89086254;12.4877074;0.574709182
27.02;105;98.3315961;6.66840391;12.7929683;0.589496234
27.04;107;98.5660599;8.43394015;13.1095676;0.604860794
27.06;89;98.8131289;-9.81312893;13.4380741;0.620833299
27.08;91;99.0734417;-8.07344166;13.7790925;0.637446212
27.1;106;99.3476775;6.65232252;14.1332666;0.654734193
27.12;83;99.6365601;-16.6365601;14.5012821;0.672734272
27.14;87;99.9408612;-12.9408612;14.8838701;0.691486053
27.16;110;100.261404;9.73859598;15.2818104;0.711031928
27.18;104;100.599068;3.40093227;15.6959357;0.731417314
27.2;109;100.954792;8.04520791;16.1271361;0.75269092
27.22;95;101.329582;-6.32958244;16.5763637;0.774905033
27.24;118;101.724515;16.2754847;17.0446378;0.798115839
27.26;118;102.140745;15.8592553;17.533051;0.822383778
27.28;109;102.579508;6.42049153;18.0427751;0.847773933
27.3;105;103.042136;1.95786364;18.5750687;0.874356467
27.32;103;103.530325;-0.530325483;19.1315521;0.902207101
27.34;108;104.054173;3.94582718;19.7222397;0.931407656
27.36;105;104.627915;0.372085325;20.3612781;0.962046647
27.38;101;105.316028;-4.31602821;21.1130478;0.99421995
27.4;96;105.990013;-9.99001315;21.8489435;1.02803155
27.42;95;106.631589;-11.6315886;22.5505704;1.06359437
27.44;99;107.309737;-8.309737;23.2867872;1.10103123
27.46;114;108.026909;5.97309146;24.0599094;1.14047585
27.48;108;108.785791;-0.785790889;24.8724498;1.18210222
27.5;86;109.589724;-23.5897241;25.7271387;1.22651907
27.52;102;110.442494;-8.44249395;26.6269472;1.27454024
27.54;94;111.351213;-17.3512135;27.5751129;1.33004013
27.56;99;112.310719;-13.3107189;28.5751692;1.38432059
27.58;119;113.326975;5.6730254;29.6309786;1.43948273
27.6;120;114.406701;5.5932985;30.7467697;1.49801789
27.62;130;115.554818;14.4451819;31.9271799;1.56020624
27.64;110;116.77673;-6.77672962;33.1773038;1.62635754
27.66;131;118.078388;12.9216118;34.5027492;1.69681502
27.68;115;119.466358;-4.46635769;35.9096983;1.77195972
27.7;111;120.947893;-9.94789349;37.4049814;1.85221565
27.72;125;122.531031;2.46896911;38.99616;1.93805568
27.74;109;124.224688;-15.224688;40.6916228;2.03000843
27.76;108;126.038785;-18.0387847;42.5006964;2.12866632
27.78;111;127.984381;-16.9843811;44.4337743;2.23469495
27.8;133;130.073838;2.92616182;46.5024666;2.34884425
27.82;120;132.321006;-12.321006;48.7197755;2.47196145
27.84;125;134.741444;-9.74144435;51.1002997;2.60500665
27.86;130;137.352683;-7.35268258;53.6604763;2.74907113
27.88;134;140.174526;-6.1745263;56.4188656;2.90539942
27.9;136;143.229422;-7.22942172;59.396489;3.07541557
27.92;138;146.54289;-8.54288965;62.6172309;3.26075495
27.94;144;150.144045;-6.14404511;66.1083203;3.46330275
27.96;134;154.066222;-20.0662224;69.900909;3.68524076
27.98;128;158.347731;-30.3477307;74.0307692;3.92910496
28;154;163.032774;-9.03277375;78.5391419;4.19785742
28.02;149;168.172573;-19.1725732;83.4737709;4.49497486
28.04;151;173.826759;-22.826759;88.890174;4.82456902
28.06;152;180.065102;-28.0651023;94.8532118;5.19154916
28.08;181;186.969711;-5.96971147;101.439041;5.60186664
28.1;162;194.637887;-32.6378867;108.737558;6.06292414
28.12;186;203.185951;-17.1859509;116.855484;6.58432163
28.14;181;212.754616;-31.7546163;125.920292;7.17929917
28.16;183;223.516883;-40.516883;136.085235;7.86760194
28.18;221;235.690195;-14.6901951;147.535867;8.68111991
28.2;223;249.555731;-26.555731;160.49856;9.67465904
28.22;250;265.489317;-15.4893173;175.251758;10.9455993
28.24;247;284.010296;-37.0102959;192.141026;12.6677179
28.26;292;305.856004;-13.8560038;211.599401;15.1453154
28.28;330;332.088814;-2.08881436;234.175302;18.8923433
28.3;326;364.237657;-38.2376567;260.571373;24.735086
28.32;421;404.464427;16.5355735;291.699389;33.9236648
28.34;446;455.727698;-9.72769797;328.75923;48.2167722
28.36;530;521.896859;8.10314117;373.354707;69.8799852
28.38;594;607.762324;-13.7623239;427.667356;101.52218
28.4;702;718.913315;-16.9133147;494.725868;145.703888
28.42;837;861.5431;-24.5430998;578.847998;204.300621
28.44;1002;1042.43594;-40.4359419;686.437372;277.693016
28.46;1193;1269.76457;-76.7645697;827.588174;363.959616
28.48;1346;1555.95179;-209.951795;1019.49802;458.325618
28.5;1573;1924.5089;-351.508896;1293.32993;553.139275
28.52;2013;2422.21465;-409.214648;1705.66048;638.602792
28.54;2660;3133.08195;-473.081946;2350.84562;704.373099
28.56;3507;4176.90371;-669.903715;3357.25903;741.86946
28.58;5734;5656.14221;77.857794;4831.93181;746.523015
28.6;8808;7526.18636;1281.81364;6729.84245;718.744222
28.62;11995;9429.63434;2565.36566;8688.93865;663.183518
28.64;13627;10629.9351;2997.06488;9965.27118;587.239146
28.66;13094;10503.4909;2590.50911;9926.48605;499.667257
28.68;11111;9426.17568;1684.82432;8939.69651;409.22863
28.7;9338;8161.97289;1176.02711;7761.46497;323.344273
28.72;7515;6887.76675;627.233245;6563.49744;247.192395
28.74;5590;5520.86539;69.1346132;5260.36182;183.513208
28.76;3723;4185.22436;-462.224361;3975.3906;132.929805
28.78;2437;3072.13066;-635.130663;2900.73682;94.5761147
28.8;1746;2245.86788;-499.867876;2102.44721;66.6890134
28.82;1465;1673.79984;-208.79984;1550.00389;47.1502049
28.84;1225;1290.87812;-65.8781204;1180.44046;33.8776503
28.86;1099;1033.7513;65.2487007;932.21421;25.0626574
28.88;919;855.134876;63.8651238;759.473771;19.2720794
28.9;811;725.103432;85.8965681;633.347006;15.4526385
28.92;701;626.351613;74.6483867;537.254549;12.8783464
28.94;606;548.973203;57.0267972;461.763735;11.07565
28.96;510;486.980595;23.0194053;401.181898;9.74960906
28.98;486;436.472608;49.5273925;351.78507;8.72300944
29;452;394.751362;57.2486375;310.97945;7.89177269
29.02;368;359.878626;8.12137396;276.887595;7.19510861
29.04;332;330.426466;1.57353363;248.117663;6.59692451
29.06;292;305.32246;-13.3224596;223.619546;6.07490545
29.08;285;283.747866;1.25213368;202.589161;5.61439418
29.1;257;265.068503;-8.06850275;184.402638;5.20507612
29.12;259;248.786748;10.2132517;168.570089;4.83921817
29.14;232;234.507597;-2.50759681;154.702595;4.51073277
29.16;195;221.914214;-26.9142145;142.488276;4.21466505
29.18;218;210.75006;7.24994047;131.67471;3.9468943
29.2;225;200.805612;24.1943876;122.055851;3.70394743
29.22;196;191.908399;4.0916009;113.462176;3.48287166
29.24;186;183.915401;2.08459926;105.753194;3.28113983
29.26;155;176.707218;-21.707218;98.8116777;3.09657815
29.28;173;170.183541;2.81645911;92.5391958;2.92730784
29.3;148;164.259601;-16.2596009;86.8526089;2.77169909
29.32;156;158.863369;-2.86336892;81.6813069;2.62833248
29.34;140;153.933332;-13.9333323;76.9650171;2.49596737
29.36;152;149.416729;2.58327124;72.6520645;2.37351572
29.38;133;145.268113;-12.2681128;68.6979606;2.26002022
29.4;143;141.448136;1.55186396;65.0642012;2.15463599
29.42;143;137.922015;5.07798456;61.7167506;2.05661515
29.44;152;134.660194;17.339806;58.626715;1.96529386
29.46;131;131.636486;-0.636486003;55.7684992;1.88008124
29.48;131;128.827879;2.17212075;53.1196176;1.80045001
29.5;117;126.214084;-9.21408446;50.6602521;1.72592852
29.52;122;123.777158;-1.77715792;48.3728812;1.6560938
29.54;93;121.501184;-28.5011837;46.2419687;1.59056577
29.56;115;119.372005;-4.372005;44.2536996;1.52900206
29.58;133;117.376996;15.6230037;42.3957567;1.4710937
29.6;117;115.504869;1.4951311;40.6571304;1.41656122
29.62;119;113.745505;5.25449471;39.0279558;1.36515142
29.64;105;112.089816;-7.08981635;37.4993731;1.31663443
29.66;111;110.529619;0.47038101;36.0634078;1.27080119
29.68;116;109.05753;6.94246973;34.7128669;1.22746125
29.7;122;107.666876;14.3331242;33.4412491;1.18644081
29.72;110;106.35161;3.64838999;32.2426675;1.14758104
29.74;100;105.106247;-5.10624716;31.111781;1.11073654
29.76;121;103.925801;17.0741994;30.0437358;1.07577399
29.78;100;102.80573;-2.8057298;29.0341133;1.04257101
29.8;100;101.741894;-1.74189421;28.078885;1.0110151
29.82;105;100.730512;4.26948791;27.1743721;0.981002664
29.84;96;99.7681247;-3.76812473;26.3172111;0.95243823
29.86;92;98.8515646;-6.85156462;25.504322;0.925233674
29.88;82;97.9779274;-15.9779274;24.7328814;0.899307568
29.9;100;97.1445471;2.85545295;24.0002981;0.874584578
29.92;95;96.3489736;-1.34897362;23.3041915;0.85099493
29.94;101;95.5889539;5.41104615;22.6423726;0.828473933
29.96;115;94.8624137;20.1375863;22.0128269;0.80696154
29.98;98;94.1674426;3.83255735;21.4136993;0.786401962
30;95;93.5022803;1.49771969;20.8432807;0.766743314
30.02;103;92.8653038;10.1346962;20.2999961;0.747937297
30.04;85;92.2550169;-7.25501692;19.7823939;0.729938906
30.06;97;91.6700407;5.3299593;19.2891367;0.712706172
30.08;103;91.1091046;11.8908954;18.8189925;0.696199922
30.1;75;90.571039;-15.571039;18.3708281;0.680383565
30.12;78;90.054769;-12.054769;17.9436022;0.665222893
30.14;96;89.5593081;6.44069194;17.5363599;0.650685902
30.16;73;89.0837538;-16.0837538;17.1482282;0.636742631
30.18;109;88.6272836;20.3727164;16.7784124;0.62336501
30.2;88;88.1891515;-0.189151511;16.4261923;0.610526723
30.22;86;87.7686858;-1.76868581;16.0909204;0.598203085
30.24;112;87.3652874;24.6347126;15.7720204;0.586370929
30.26;104;86.9784292;17.0215708;15.4689866;0.575008496
30.28;79;86.6076562;-7.60765616;15.1813841;0.564095341
30.3;108;86.2525871;21.7474129;14.9088503;0.553612249
30.32;103;85.9129166;17.0870834;14.6510976;0.543541144
30.34;85;85.5884198;-0.588419766;14.4079177;0.533865023
30.36;84;85.2789571;-1.27895713;14.1791867;0.524567884
30.38;94;84.9844829;9.01551705;13.9648736;0.51563466
30.4;102;84.7050552;17.2949448;13.7650502;0.507051164
30.42;97;84.4408492;12.5591508;13.5799047;0.498804032
30.44;85;84.1921748;0.807825219;13.4097592;0.490880676
30.46;88;83.9594988;4.04050117;13.2550922;0.483269236
30.48;80;83.7434746;-3.74347458;13.1165675;0.475958537
30.5;100;83.5449792;16.4550208;12.9950727;0.468938052
30.52;81;83.3651633;-2.3651633;12.8917677;0.462197862
30.54;89;83.2055152;5.79448479;12.80815;0.455728628
30.56;85;83.067947;1.93205302;12.74614;0.449521552
30.58;84;82.9549086;1.04509142;12.7081957;0.443568357
